3.11,10.37,3.66,7.53,0.00,2.51,1.89,0.34,7.19,8.60,6.11,1.31,27.68,4.60,18.37,1.67,15.92,11.02,31.58,6.87,8.56,8.41,4.78,
3.99,8.30,4.14,4.98,0.00,1.65,2.82,1.57,4.74,9.18,5.83,3.87,28.37,14.11,39.33,6.48,52.66,17.83,7.42,3.74,9.81,5.92,2.29,
1.80,6.15,2.43,5.95,0.00,3.83,3.97,19.95,7.79,10.03,8.70,2.76,22.60,17.05,33.65,1.88,38.48,7.23,28.17,6.98,9.67,9.00,5.38,
1.31,6.96,4.16,6.32,0.00,0.92,3.35,0.06,6.15,3.66,3.11,3.72,16.15,9.16,18.40,4.28,31.07,6.07,27.75,4.94,7.76,5.83,2.89,
5.19,8.14,2.26,11.98,0.00,0.61,4.30,11.28,9.18,9.27,7.27,1.55,9.60,16.82,42.64,0.00,34.90,14.32,10.37,8.88,5.09,7.42,4.54,
2.20,5.62,3.51,6.83,0.00,0.47,1.66,0.05,3.80,20.12,7.94,1.99,20.52,13.36,32.90,1.34,48.25,12.31,8.18,7.76,10.34,8.73,5.32,
2.05,9.86,2.59,2.32,0.00,4.60,3.48,3.81,12.74,19.58,5.81,1.46,9.23,21.00,45.82,1.42,52.32,16.62,12.65,11.48,11.23,8.46,6.01,
2.91,7.05,6.70,6.17,0.00,3.55,2.54,3.48,11.02,16.11,23.44,3.26,18.48,12.67,21.79,3.13,30.33,24.92,24.56,13.39,8.49,4.05,4.77,
3.72,7.90,4.33,3.88,0.00,3.32,2.28,2.31,10.67,6.30,5.62,5.03,9.22,15.07,32.81,2.05,18.48,7.34,30.29,8.63,5.73,7.13,4.67,
4.02,9.95,2.34,6.35,0.00,1.61,1.49,10.90,10.64,6.60,14.60,1.45,9.23,12.27,36.12,2.35,37.50,7.29,33.96,4.14,7.03,6.74,6.21,
4.13,9.92,1.92,2.70,0.00,8.56,4.03,3.17,10.03,16.97,3.79,1.42,9.71,14.96,43.39,6.07,27.39,9.01,10.11,5.63,10.28,5.87,6.01,
2.67,5.89,5.10,2.99,0.00,1.44,3.93,8.88,10.92,22.52,13.53,2.54,22.62,16.47,28.84,0.27,38.36,13.72,5.47,7.77,3.14,6.03,4.90,
3.45,8.17,5.14,11.86,0.00,1.39,1.35,7.59,22.57,18.95,3.22,3.10,11.55,5.68,48.39,1.51,32.76,8.25,9.03,7.62,6.32,5.69,4.50,
5.90,10.96,2.67,11.75,0.00,4.38,2.87,5.88,11.33,13.03,15.94,3.44,34.00,8.61,35.33,4.32,30.16,9.42,40.42,7.70,7.36,2.48,3.49,
3.83,8.86,5.86,0.99,0.00,3.81,5.18,4.12,10.04,13.71,4.16,1.55,9.43,22.28,28.02,0.25,27.44,13.15,25.11,3.86,6.88,11.27,4.43,
7.98,5.06,5.25,2.77,0.00,2.41,4.71,4.70,13.86,9.19,10.16,0.57,10.64,17.30,44.05,0.00,13.28,25.49,13.46,6.40,7.12,5.61,3.53,
0.85,6.24,3.97,3.11,0.00,3.49,1.88,4.14,14.98,9.81,12.45,3.30,37.92,11.43,24.16,15.27,14.56,11.30,32.37,6.34,7.91,6.68,4.73,
6.50,5.98,4.17,4.79,0.00,2.81,2.79,9.49,8.21,10.56,3.29,0.48,27.35,15.26,37.12,0.48,30.24,13.48,21.18,6.89,10.19,5.97,3.69,
6.83,6.57,3.03,4.93,0.00,3.66,3.02,1.92,8.99,14.45,4.28,4.33,7.16,14.33,57.60,7.75,15.38,30.39,11.27,8.53,5.26,5.26,6.27,
5.48,5.39,3.99,6.23,0.00,2.21,3.60,4.18,6.48,8.19,7.80,2.52,13.91,10.18,21.93,4.93,19.48,44.16,22.41,8.69,7.25,6.92,7.22,
4.06,7.66,4.10,4.17,0.00,1.67,2.04,1.24,5.01,13.12,2.13,2.19,23.81,14.61,30.73,12.79,33.88,8.83,8.70,8.96,8.90,8.70,3.70,
3.10,9.26,8.76,3.71,0.00,1.33,2.91,4.17,15.56,5.57,7.58,0.79,23.55,13.33,40.08,2.83,28.14,13.00,8.45,11.68,13.04,5.43,3.94,
2.80,9.90,2.33,5.04,0.00,1.91,2.54,2.47,7.87,14.44,12.02,1.60,22.51,9.45,40.04,0.97,13.08,34.73,8.97,4.92,12.97,3.39,4.13,
5.94,6.87,2.73,5.52,0.00,5.21,2.13,1.63,4.82,8.33,13.53,3.63,11.08,5.05,36.83,4.16,47.54,14.36,13.29,3.96,6.27,2.85,3.53,
6.41,7.11,4.15,2.06,0.00,2.41,3.92,8.50,10.22,15.76,6.58,4.70,12.61,12.22,10.87,0.00,12.78,29.64,26.84,14.63,5.55,9.03,7.25,
3.53,9.50,3.36,4.50,0.00,1.15,3.93,3.46,5.03,6.46,6.56,1.25,10.49,11.57,33.09,5.16,15.58,9.56,24.76,5.81,6.34,3.54,4.34,
4.73,7.18,3.85,2.51,0.00,4.60,3.43,1.24,13.23,29.47,8.94,1.46,19.04,10.17,43.90,11.92,20.58,19.86,6.94,4.07,6.65,6.71,5.11,
4.04,10.64,4.08,17.79,0.00,1.76,4.89,2.56,5.96,11.48,10.45,2.81,11.46,7.08,41.50,1.11,28.54,15.50,8.69,7.46,5.61,7.67,5.76,
4.09,9.17,1.96,5.25,0.00,1.88,3.69,1.29,14.28,9.80,6.98,2.41,12.72,13.44,24.93,0.79,18.23,8.14,44.75,8.94,11.20,9.53,7.93,
4.25,10.41,1.81,0.93,0.00,3.45,2.50,2.09,11.31,13.33,5.29,0.61,22.10,24.85,46.33,0.03,34.33,15.49,21.38,13.31,3.21,2.11,5.14,
4.03,6.03,3.73,5.09,0.00,2.65,2.80,4.41,11.97,5.91,15.11,7.04,15.07,4.72,32.12,3.41,14.26,19.77,10.69,8.76,6.32,3.46,5.92,
7.05,7.13,3.36,3.39,0.00,1.82,5.24,4.12,9.84,23.15,2.69,1.49,22.96,13.50,37.96,0.58,56.83,19.48,16.19,4.16,5.49,4.64,5.89,
4.52,9.14,6.82,3.73,0.00,4.14,3.33,0.18,12.77,13.12,4.94,1.97,21.46,9.74,18.31,8.98,25.98,9.23,39.45,6.06,6.99,8.95,2.79,
5.30,6.45,2.51,2.99,0.00,2.88,4.97,2.65,7.45,2.99,10.01,1.72,15.43,11.72,21.77,2.21,33.65,4.19,38.38,3.64,8.57,8.95,3.31,
4.12,7.75,3.51,7.82,0.00,0.80,1.41,2.10,10.78,25.68,4.89,2.94,8.50,9.37,45.97,0.67,13.94,17.89,11.27,5.37,4.26,7.48,4.81,
3.07,7.43,4.78,5.20,0.00,3.65,2.48,1.89,3.58,14.27,6.60,1.28,14.52,11.65,15.03,0.63,26.82,7.46,26.81,6.65,8.85,7.66,3.84,
4.73,6.37,4.74,4.31,0.00,0.73,1.49,0.86,7.02,7.75,3.08,1.46,8.19,11.61,16.71,3.18,14.78,16.71,29.05,3.41,7.99,9.58,4.94,
2.35,8.20,6.69,3.74,0.00,2.24,4.08,2.34,8.62,17.56,5.77,5.09,15.84,17.68,24.08,5.23,23.93,9.58,26.32,7.25,6.49,10.41,4.94,
6.98,10.23,3.54,6.66,0.00,5.18,4.21,3.09,9.93,11.38,8.81,3.35,13.19,9.63,33.61,4.32,29.58,12.97,8.93,8.59,2.94,11.81,3.52,
3.59,8.33,3.24,17.66,0.00,2.38,1.66,0.04,5.78,19.59,5.82,1.35,6.05,7.28,38.57,4.20,23.57,15.02,6.92,2.28,3.58,9.29,4.40,
4.04,6.43,4.29,7.54,0.00,4.34,2.98,3.19,4.43,4.06,10.77,2.16,8.54,12.23,24.80,1.09,20.73,7.83,34.84,5.93,5.71,6.66,5.19,
1.84,6.51,4.44,3.24,0.00,3.41,2.59,0.00,8.16,9.88,10.58,2.80,23.93,7.13,32.87,0.65,35.13,12.56,13.03,6.95,3.83,9.13,6.07,
2.01,9.26,3.57,3.90,0.00,4.36,4.22,13.79,13.59,6.56,2.09,2.13,10.22,12.90,41.72,8.32,39.18,13.09,10.27,11.73,2.31,5.28,6.90,
6.39,8.16,3.77,7.27,0.00,0.42,3.06,2.50,12.07,10.91,8.13,3.53,19.16,8.84,11.30,6.78,14.26,33.60,34.12,3.88,10.21,6.70,5.40,
3.35,5.89,4.55,3.76,0.00,2.00,4.84,10.43,3.16,9.70,10.43,0.86,13.62,5.83,19.31,5.80,21.31,9.82,26.36,9.64,13.47,6.67,3.99,
3.54,5.17,4.45,6.34,0.00,2.20,2.92,7.51,12.06,8.37,8.77,3.88,23.06,12.29,10.05,0.69,17.37,30.65,26.44,8.89,7.36,5.10,4.41,
5.48,5.11,5.43,4.40,0.00,1.13,2.21,2.38,9.88,9.59,16.85,1.93,15.92,8.78,48.57,0.36,25.29,16.26,5.13,8.86,8.46,4.34,3.60,
3.44,5.66,2.21,3.26,0.00,1.69,2.79,1.54,6.26,8.58,3.00,2.53,19.39,10.80,26.07,0.00,31.02,16.92,5.61,7.60,8.03,4.59,4.74,
4.69,6.43,6.73,5.22,0.00,4.11,1.62,2.18,7.38,19.87,6.57,4.80,20.07,16.32,54.15,4.62,15.66,24.05,13.92,4.57,4.29,10.09,3.99,
3.02,8.33,3.62,6.12,0.00,1.42,3.86,4.69,6.28,5.57,8.79,4.06,20.89,13.64,31.80,0.03,41.80,9.21,26.02,6.16,11.22,6.62,4.59,
6.25,6.36,2.60,4.94,0.00,1.50,3.88,2.82,15.01,5.62,6.00,3.69,21.05,11.29,25.33,0.64,36.62,14.40,32.52,7.61,6.88,4.14,4.27,
4.50,7.84,4.95,4.05,0.00,7.16,3.60,2.60,11.95,17.66,7.74,1.13,14.09,9.86,27.28,0.86,33.20,12.86,9.98,11.52,2.17,9.20,7.80,
3.58,9.18,5.06,8.19,0.00,5.98,2.09,1.32,12.61,10.05,14.99,2.02,20.78,5.25,23.77,5.75,19.65,7.81,34.49,8.26,7.30,6.96,5.07,
2.20,9.46,8.27,8.72,0.00,1.87,2.94,1.94,6.08,13.68,12.00,3.00,21.02,8.49,23.50,0.35,33.84,9.82,32.84,11.63,4.18,8.51,3.77,
3.32,9.96,5.00,3.16,0.00,3.26,1.91,9.48,4.31,16.13,3.49,2.04,16.99,18.81,20.18,2.92,15.87,35.47,27.26,9.52,8.55,6.39,5.98,
3.22,9.49,3.20,6.80,0.00,1.23,1.97,1.43,4.31,7.13,3.03,0.27,11.11,16.07,40.13,2.19,43.22,27.75,9.11,2.56,5.76,5.08,3.81,
2.74,9.53,4.84,3.40,0.00,1.51,1.68,1.37,6.80,14.59,6.71,0.45,11.94,10.64,21.31,1.07,21.81,6.40,28.26,9.16,4.81,3.77,4.81,
2.35,5.65,2.66,2.91,0.00,6.37,2.09,4.41,6.11,10.01,9.93,0.96,20.51,12.25,18.64,2.27,19.19,34.82,17.46,4.77,3.68,4.44,4.48,
3.67,7.37,3.70,8.10,0.00,2.78,2.54,0.68,7.86,15.32,7.98,3.45,13.96,9.29,24.19,0.19,30.37,7.71,19.58,7.14,5.35,10.62,6.31,
6.38,10.31,7.68,2.28,0.00,3.32,3.07,0.00,11.00,22.93,6.86,1.83,9.11,11.78,53.86,0.00,18.77,24.40,12.16,1.89,3.47,3.45,4.39,
1.87,8.36,3.53,1.39,0.00,4.21,1.79,2.27,4.44,9.14,3.84,1.36,9.95,11.31,21.35,1.70,23.16,16.42,33.04,6.31,11.76,9.64,4.55,
2.67,9.53,3.07,5.19,0.00,1.61,2.13,0.67,6.05,10.87,8.16,1.88,15.23,10.36,35.07,1.88,26.99,19.88,8.11,8.81,8.93,4.04,4.87,
4.30,5.01,2.10,4.20,0.00,2.82,2.35,0.11,6.03,6.29,9.84,1.66,15.19,8.76,38.24,7.02,19.09,25.02,20.00,5.75,10.20,4.47,4.09,
2.73,5.05,5.52,3.99,0.00,0.89,3.35,0.59,4.44,6.42,8.88,1.16,21.02,13.17,46.02,0.93,12.02,26.18,17.38,3.69,3.43,2.06,4.10,
4.46,10.91,7.47,6.84,0.00,2.19,2.05,0.73,10.48,7.09,4.70,3.49,7.41,6.75,28.55,1.83,43.20,13.87,27.90,7.95,3.96,8.23,4.79,
2.81,6.99,2.98,0.93,0.00,7.53,4.33,0.63,9.55,18.78,3.45,0.78,16.78,15.72,26.50,1.74,34.61,7.14,31.13,9.83,18.51,4.44,3.11,
2.25,4.22,3.02,3.22,0.00,2.49,2.41,1.64,9.04,7.70,5.01,1.89,16.95,8.75,43.17,0.20,30.67,9.71,11.25,10.25,6.51,3.27,4.76,
2.68,7.57,6.24,7.43,0.00,1.83,2.52,0.07,3.68,22.59,4.73,2.97,15.41,7.66,29.17,0.69,11.21,37.37,16.26,5.96,4.46,6.06,5.37,
3.01,8.96,3.69,4.96,0.00,1.49,2.43,1.24,12.08,3.83,5.36,1.56,11.50,13.79,37.49,0.87,45.47,15.95,8.35,9.99,11.16,5.86,6.31,
3.86,7.04,2.74,2.04,0.00,3.83,1.14,3.38,11.77,21.56,9.31,2.62,24.32,12.63,27.40,2.25,22.72,8.48,32.52,9.14,9.02,5.35,7.63,
6.61,7.85,4.31,5.20,0.00,4.78,1.33,0.00,5.69,10.43,9.56,2.48,24.40,10.35,41.34,2.32,10.06,19.77,15.29,4.94,6.88,4.80,4.32,
5.43,7.43,2.72,2.31,0.00,2.01,2.43,8.54,6.25,11.33,4.94,1.45,6.17,11.71,30.20,3.19,34.65,13.20,4.68,5.82,8.91,8.81,5.76,
5.71,12.75,4.22,4.40,0.00,1.42,1.59,1.56,6.06,20.64,4.45,2.24,13.45,8.46,35.40,0.78,14.81,21.17,10.81,9.02,3.46,9.33,5.08,
2.46,8.36,7.22,3.40,0.00,1.83,2.42,4.13,8.02,12.72,9.54,1.07,19.67,8.48,29.11,0.90,11.71,38.15,19.69,6.48,6.89,5.39,4.80,
6.12,8.38,2.38,7.85,0.00,0.92,3.88,0.12,14.16,2.65,5.01,1.53,15.75,12.37,29.52,0.84,33.61,8.86,7.10,4.39,6.43,7.42,3.78,
11.09,8.13,3.20,3.09,0.00,2.79,1.85,2.00,10.54,14.09,5.20,4.55,8.28,10.19,28.47,0.24,37.06,13.61,11.00,8.21,3.77,4.25,4.83,
3.20,6.68,2.41,3.77,0.00,3.19,2.29,1.95,8.02,14.37,10.78,2.71,20.98,11.09,36.94,7.05,24.57,7.73,30.74,7.67,13.48,5.33,5.88,
2.16,7.90,2.99,4.17,0.00,1.77,2.93,4.03,16.38,10.03,5.06,3.31,20.70,11.91,25.23,0.07,46.39,11.44,7.72,7.83,7.46,3.35,4.23,
3.95,8.90,2.43,1.50,0.00,3.69,2.11,0.62,12.69,12.48,5.77,2.23,21.65,12.22,13.75,6.09,23.79,12.62,24.46,6.57,6.38,4.49,3.47,
4.43,4.99,2.54,1.31,0.00,1.52,2.12,0.70,10.81,5.32,3.35,3.61,4.07,10.01,28.35,0.03,31.39,11.18,27.89,9.88,6.29,6.29,4.63,
3.12,5.52,3.75,2.65,0.00,2.72,3.25,6.51,8.25,17.08,7.85,1.69,14.95,8.41,27.64,0.74,47.93,16.83,10.56,7.19,5.44,6.89,5.83,
4.21,6.00,4.92,3.86,0.00,3.33,2.24,1.60,10.24,18.67,9.84,3.72,20.75,7.45,27.92,2.74,34.39,9.99,7.49,5.53,12.50,5.46,6.78,
3.63,9.06,4.03,3.58,0.00,4.65,2.11,0.50,7.94,6.43,5.86,3.31,10.24,9.98,41.78,5.68,29.29,13.45,4.40,7.09,7.73,6.47,4.35,
4.94,8.75,2.27,3.91,0.00,1.80,4.14,8.91,11.36,18.53,11.61,1.68,16.02,8.76,40.43,0.25,32.49,10.47,5.47,10.75,17.12,3.21,5.74,
3.82,12.49,3.26,3.86,0.00,3.40,1.57,4.29,6.91,5.25,4.59,4.83,26.32,12.94,20.52,0.00,17.64,22.18,24.66,3.57,10.18,5.73,5.67,
2.81,5.98,5.52,2.78,0.00,4.06,2.90,7.39,5.73,11.95,5.48,1.89,9.26,14.64,45.13,2.47,36.10,19.57,13.32,6.32,12.32,5.91,5.62,
4.47,5.58,3.23,5.12,0.00,1.02,3.16,6.19,6.61,10.12,7.85,0.65,16.96,7.37,22.63,2.10,21.65,14.53,37.43,7.44,7.84,4.59,2.80,
5.23,3.62,2.58,0.32,0.00,5.51,2.35,0.37,11.36,14.99,6.71,0.74,17.64,14.23,15.55,1.03,17.23,34.12,35.85,9.43,7.34,9.25,4.64,
4.54,6.54,3.13,1.94,0.00,1.48,5.10,0.97,9.15,11.16,6.78,2.64,14.63,11.39,20.10,3.83,22.22,12.37,44.94,7.93,18.04,14.60,6.58,
2.59,3.48,1.56,0.41,0.00,3.65,2.50,0.39,10.63,12.10,11.35,5.72,13.17,13.60,29.70,0.00,38.60,19.19,9.10,11.57,5.15,2.36,4.27,
4.14,4.29,3.66,2.11,0.00,3.03,3.31,4.51,12.21,15.78,2.15,0.17,7.71,12.34,31.34,1.74,37.70,12.94,4.59,2.55,6.82,5.36,5.90,
4.64,8.66,2.61,1.32,0.00,3.62,1.78,0.53,16.63,3.64,11.89,0.99,20.47,9.16,32.77,3.97,15.47,18.05,16.12,5.61,6.11,18.25,2.79,
2.71,11.11,2.60,12.77,0.00,1.60,3.09,0.00,9.46,11.02,7.45,0.31,27.85,12.40,31.27,0.10,30.24,9.13,17.54,6.17,12.82,6.21,5.72,
5.51,5.04,7.67,4.09,0.00,1.32,1.49,1.13,3.33,5.37,2.53,2.60,20.92,12.46,20.81,0.27,19.55,7.26,34.40,5.60,7.27,6.22,5.59,
5.77,11.40,4.51,3.12,0.00,1.75,3.81,2.71,9.87,8.90,7.25,1.70,19.38,9.20,26.45,0.39,10.17,9.69,31.30,3.11,10.34,6.26,4.29,
3.74,4.86,6.02,1.44,0.00,0.48,4.19,0.00,7.62,6.65,17.13,2.65,6.05,13.13,24.85,2.27,20.71,15.28,16.94,4.29,5.24,12.02,3.44,
3.92,6.83,4.99,12.70,0.00,3.39,5.29,1.82,12.28,13.61,9.85,0.52,36.52,10.46,28.03,2.98,35.89,11.59,25.10,3.42,8.18,7.66,6.54,
3.16,7.59,3.45,4.08,0.00,1.84,5.07,4.08,11.99,3.76,14.30,3.18,13.05,11.89,20.59,2.93,25.67,16.85,24.67,8.94,9.32,6.87,5.07,
1.17,7.53,3.34,1.10,0.00,2.29,3.31,0.44,21.88,4.28,20.33,1.07,22.78,15.82,48.86,1.77,18.03,29.28,19.33,6.16,8.61,13.31,6.17,
5.21,5.40,4.59,0.98,0.00,2.92,1.12,0.00,20.93,14.15,9.58,0.11,16.02,8.66,47.08,0.00,50.76,22.32,12.54,8.68,3.79,8.62,3.99,
5.39,4.20,4.88,3.61,0.00,1.07,2.41,0.00,7.48,9.30,17.65,2.20,9.64,12.01,23.40,5.65,30.00,14.58,36.04,7.41,5.29,8.09,5.23,
5.41,5.34,2.81,13.14,0.00,0.77,2.27,0.97,7.08,10.32,10.67,0.82,15.13,13.71,15.69,0.13,16.03,14.64,18.49,4.24,6.71,6.59,5.61,
6.43,8.27,4.92,4.83,0.00,1.97,1.93,0.00,12.75,8.02,6.15,1.54,20.78,13.98,33.65,0.00,22.39,14.02,14.46,5.74,7.31,5.80,4.28,
3.22,5.43,3.46,13.21,0.00,1.32,2.35,20.00,7.83,11.86,10.67,2.15,24.11,15.21,18.84,6.40,29.30,10.33,61.47,8.23,5.70,12.96,3.99,
9.13,7.20,2.80,13.45,0.00,2.33,2.13,1.29,16.17,4.92,4.39,5.32,5.09,17.49,40.80,5.09,66.93,23.43,12.44,5.78,18.96,4.49,3.72,
2.07,6.59,3.25,2.17,0.00,1.16,3.27,0.43,10.80,15.62,3.89,1.87,21.60,18.65,32.76,0.16,31.44,15.76,11.68,7.18,16.52,7.03,3.58,
7.46,9.77,4.80,4.10,0.00,1.30,3.47,0.00,6.83,6.53,12.58,0.92,10.97,14.41,61.86,1.47,12.56,36.29,14.95,17.55,2.42,14.94,4.77,
6.55,4.61,3.81,3.28,0.00,1.37,3.94,0.00,7.51,21.85,9.44,0.56,24.29,11.24,34.66,11.93,41.52,15.54,4.86,4.90,7.64,3.43,4.28,
6.40,8.62,2.51,4.46,0.00,1.14,2.94,3.59,7.65,14.40,8.60,17.18,18.46,11.46,27.67,1.53,24.36,32.38,26.64,6.21,7.46,8.07,6.08,
3.30,4.45,4.91,7.29,0.00,3.57,4.32,5.39,3.25,11.18,2.24,1.60,12.04,7.60,32.16,0.00,25.38,12.35,49.51,9.46,8.42,5.61,4.17,
3.76,8.18,2.81,1.52,0.00,1.73,4.34,2.16,4.74,3.68,15.12,2.29,16.16,19.66,61.94,17.42,8.69,32.32,18.21,6.38,22.23,4.76,4.24,
1.84,5.88,4.04,3.27,0.00,0.59,2.29,2.30,5.68,3.55,4.55,0.84,17.74,13.21,24.74,0.63,21.60,5.73,13.76,5.53,7.84,6.65,10.20,
4.83,8.29,6.02,7.94,0.00,3.24,3.75,5.35,7.22,17.34,3.88,4.16,35.04,9.21,23.60,0.75,24.28,9.55,27.20,6.72,7.62,5.41,7.02,
3.88,7.31,3.64,4.08,0.00,2.65,1.93,2.55,6.63,6.73,3.41,1.91,11.63,10.19,15.87,12.51,14.38,56.16,45.48,6.94,4.76,11.56,5.53,
3.11,14.45,5.24,7.05,0.00,3.55,4.98,1.76,5.84,3.39,2.50,1.14,3.56,13.50,42.33,7.48,27.71,14.97,28.43,5.73,7.19,7.38,4.02,
3.61,5.85,5.23,6.78,0.00,1.84,3.79,2.33,17.62,21.79,8.60,1.96,16.43,7.08,20.77,3.70,26.13,4.48,17.28,8.46,5.90,11.35,5.78,
3.14,12.38,7.75,4.63,0.00,1.75,2.30,0.05,6.54,6.94,8.02,11.17,17.83,16.44,19.70,2.59,23.61,11.13,22.37,6.72,10.71,9.03,4.37,
5.56,12.96,5.75,9.71,0.00,1.21,4.97,0.00,3.43,11.49,4.94,2.04,19.33,8.23,21.67,7.06,22.35,12.10,27.66,7.02,6.32,13.42,6.83,
2.40,5.64,8.20,3.96,0.00,0.79,1.56,0.00,9.41,8.35,2.46,2.02,12.18,11.95,49.89,4.12,48.54,12.55,10.55,4.48,12.07,6.85,3.84,
4.06,7.22,4.23,1.14,0.00,2.96,2.84,1.97,9.59,8.32,3.31,5.09,19.27,13.03,28.67,2.97,36.28,8.55,11.03,3.17,9.25,7.52,6.66,
6.06,5.30,2.93,8.70,0.00,5.03,3.19,16.30,13.28,7.61,8.20,1.13,15.69,8.85,54.59,6.51,36.54,18.52,30.10,9.88,9.74,5.80,7.04,
3.22,6.28,4.28,7.57,0.00,0.55,3.43,5.06,11.98,11.33,12.09,1.67,14.47,14.23,31.41,4.86,17.75,57.09,19.39,8.01,5.08,11.32,4.95,
4.91,4.58,3.83,2.71,0.00,2.08,9.71,3.03,9.37,11.80,21.03,0.77,13.22,11.02,14.36,0.56,25.52,7.99,17.70,6.21,10.97,10.04,5.61,
3.11,9.47,5.54,1.90,0.00,0.91,3.74,0.33,7.74,21.01,9.32,2.88,6.92,11.23,27.66,1.58,37.84,17.64,5.99,4.64,7.83,9.57,3.71,
3.45,8.41,2.93,7.99,0.00,3.42,2.61,4.10,10.36,11.49,6.55,3.81,14.14,9.88,21.90,0.00,26.24,13.61,17.59,7.68,12.18,3.57,8.52,
5.45,11.32,2.37,7.84,0.00,2.03,5.07,1.46,12.34,13.53,3.81,0.76,13.55,9.86,38.44,15.89,34.26,10.51,7.65,16.09,7.29,6.22,4.81,
2.30,12.37,4.13,5.45,0.00,3.45,4.30,1.91,9.45,11.28,2.29,1.34,11.34,10.54,16.60,13.73,39.56,30.11,20.51,5.07,7.22,14.31,4.38,
5.76,7.90,4.87,1.43,0.00,1.62,2.03,0.00,7.03,6.51,1.89,3.26,14.45,12.03,29.34,0.52,22.31,9.93,25.54,4.51,42.70,7.15,2.96,
6.15,5.32,5.45,3.61,0.00,0.50,3.09,3.06,15.55,8.01,6.15,3.99,8.13,15.07,29.86,5.43,34.51,14.65,26.98,8.43,4.80,6.05,3.17,
4.88,6.14,2.64,3.28,0.00,2.21,3.93,26.60,9.02,9.65,1.92,0.91,10.37,9.69,51.14,2.46,7.52,31.39,16.44,5.42,10.37,7.89,3.17,
3.96,5.60,3.45,2.62,0.00,2.78,4.32,1.61,4.97,2.91,7.22,6.83,21.38,8.49,41.10,1.19,33.53,27.60,7.62,4.79,4.01,7.01,3.35,
4.05,7.47,2.89,8.88,0.00,1.50,2.85,2.40,11.26,12.75,7.44,1.26,21.08,9.64,24.25,3.33,27.72,10.69,13.56,9.38,9.97,8.19,3.70,
5.10,10.35,6.05,6.07,0.00,1.89,2.24,5.47,14.74,1.58,3.57,1.04,11.58,9.16,44.72,0.08,38.36,27.86,11.34,8.04,6.05,1.83,4.09,
5.90,6.36,7.48,3.58,0.00,4.02,3.47,6.26,12.51,19.27,9.88,2.06,25.21,17.85,35.88,7.05,13.04,13.38,39.48,6.87,8.82,7.83,5.82,
4.28,11.19,3.31,8.61,0.00,1.04,3.39,3.10,9.87,15.03,4.07,3.15,19.23,13.37,27.88,4.53,41.45,26.14,8.78,6.81,8.57,4.38,3.99,
3.44,7.16,2.75,4.23,0.00,1.89,3.52,5.97,6.61,7.58,6.74,0.75,17.00,7.09,12.65,0.00,32.37,18.71,10.79,7.05,6.99,6.07,7.50,
2.51,11.27,4.60,4.24,0.00,2.21,3.14,1.31,10.60,4.68,7.20,1.06,17.46,7.56,39.51,5.30,65.37,16.36,8.87,4.28,10.44,7.97,4.31,
7.41,8.46,4.87,7.50,0.00,1.43,1.60,0.03,8.97,11.59,7.94,4.45,12.32,10.55,18.54,1.21,16.49,33.47,30.93,6.15,7.08,3.27,3.70,
3.23,4.28,6.61,0.52,0.00,0.84,2.85,1.89,8.16,4.98,11.07,4.19,22.44,13.04,41.27,3.71,14.28,34.58,11.01,8.16,6.43,8.14,5.22,
4.56,4.50,3.30,7.74,0.00,4.44,3.40,0.03,8.13,8.31,4.44,6.88,7.32,18.99,40.64,2.89,21.42,32.92,24.80,6.17,5.73,7.47,2.69,
3.95,5.48,2.56,1.36,0.00,1.02,2.12,0.74,6.18,12.03,3.28,1.29,18.57,13.27,27.16,0.87,51.78,20.13,15.17,8.19,8.53,6.20,4.75,
6.11,6.89,3.90,1.04,0.00,1.87,4.04,24.18,7.38,14.56,6.40,2.50,8.82,14.37,14.19,6.13,21.40,38.04,19.52,4.94,9.33,10.80,3.05,
3.87,12.06,1.95,5.65,0.00,1.93,2.57,0.73,12.43,8.59,10.89,2.12,14.02,10.23,23.38,4.32,18.04,34.60,30.80,8.16,14.41,12.63,4.69,
4.98,5.81,5.73,5.87,0.00,2.18,1.63,1.75,7.47,6.22,5.16,2.13,13.79,16.23,29.26,1.26,30.63,9.46,9.63,8.28,15.17,6.09,3.98,
3.86,5.29,2.95,3.20,0.00,2.65,2.21,2.79,10.48,10.02,6.41,3.77,20.29,14.41,68.63,3.88,12.92,34.58,14.81,4.71,7.83,3.61,5.72,
5.45,9.46,4.20,2.86,0.00,4.06,1.42,3.00,7.77,17.13,7.12,1.47,21.08,11.91,25.47,2.55,20.58,7.90,26.12,7.24,5.63,7.41,4.30,
3.63,8.67,3.53,1.69,0.00,4.77,3.36,1.11,6.76,11.56,8.21,3.05,19.17,8.09,5.55,0.02,18.43,26.73,37.25,6.69,6.60,7.65,3.52,
4.94,8.35,2.11,12.84,0.00,5.15,2.00,0.06,13.38,30.95,6.23,3.04,27.45,12.62,41.67,0.13,49.84,14.08,9.26,5.20,8.64,12.28,5.15,
5.48,10.63,4.42,5.08,0.00,3.36,3.63,2.13,4.35,16.91,6.55,3.81,20.57,10.06,31.90,13.82,30.11,12.11,8.01,5.57,5.24,7.57,4.82,
2.29,5.67,3.64,6.29,0.00,3.70,2.74,1.50,9.92,4.63,6.68,2.10,12.54,14.59,23.19,1.12,14.54,8.27,25.85,6.19,10.44,4.70,3.46,
